pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
-
-You can have anything here. But it's best if the self-closing tag also appears in the document as a pair tag multiple times. We have found it when compiling a table with spans that had a self-closing span at the top.
-
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-<span class=""oh"">no</span>
-
-Each span you copy above increases the time it takes by 2. Also, writing text here increases the time.`.trim()
-      )
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <span class=""oh""
-              data-self-closing=""yes""
-        >
-        </span>
-        <p>
-          You can have anything here. But it&#x27;s best if the self-closing tag also appears in the document as a pair tag multiple times. We have found it when compiling a table with spans that had a self-closing span at the top.
-        </p>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <span class=""oh"">
-          no
-        </span>
-        <p>
-          Each span you copy above increases the time it takes by 2. Also, writing text here increases the time.
-        </p>
-      </div>
-    `)
-  })
-
-  it('#686 should not add unnecessary paragraphs', () => {
-    render(compiler(`<tag1><tag2>text1</tag2>text2</tag1>`))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <tag1 data-reactroot>
-        <tag2>
-          text1
-        </tag2>
-        text2
-      </tag1>
-    `)
-  })
-
-  it('should not process pre blocks inside of arbitrary HTML', () => {
-    render(
-      compiler(`<table><tr><td>
-<pre>
-**Hello**,
-
-_world_.
-</pre>
-</td></tr></table>`)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <table data-reactroot>
-        <tr>
-          <td>
-            <pre>
-              **Hello**,
-
-      _world_.
-            </pre>
-          </td>
-        </tr>
-      </table>
-    `)
-  })
-})
-
-describe('horizontal rules', () => {
-  it('should handle the various syntaxes', () => {
-    render(
-      compiler(theredoc`
-        * * *
-
-        ***
-
-        *****
-
-        - - -
-
-        ---------------------------------------
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <hr>
-        <hr>
-        <hr>
-        <hr>
-        <hr>
-      </div>
-    `)
-  })
-})
-
-describe('line breaks', () => {
-  it('should be added for 2-space sequences', () => {
-    render(compiler(['hello  ', 'there'].join('\n')))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p data-reactroot>
-        hello
-        <br>
-        there
-      </p>
-    `)
-  })
-})
-
-describe('fenced code blocks', () => {
-  it('should be handled', () => {
-    render(compiler(['```js', 'foo', '```'].join('\n')))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre data-reactroot>
-        <code class=""lang-js"">
-          foo
-        </code>
-      </pre>
-    `)
-  })
-
-  it('should not strip HTML comments inside fenced blocks', () => {
-    render(
-      compiler(
-        `
-\`\`\`html
-<!-- something -->
-Yeah boi
-\`\`\`
-`.trim()
-      )
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre data-reactroot>
-        <code class=""lang-html"">
-          &lt;!-- something --&gt;
-      Yeah boi
-        </code>
-      </pre>
-    `)
-  })
-
-  it('regression 602 - should treat anything following ``` as code until the closing pair', () => {
-    render(compiler('```\nfoo'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre data-reactroot>
-        <code>
-          foo
-        </code>
-      </pre>
-    `)
-  })
-
-  it('regression 670 - fenced code block intentional escape', () => {
-    render(compiler('```\n\\%\n```'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre data-reactroot>
-        <code>
-          \\%
-        </code>
-      </pre>
-    `)
-  })
-})
-
-describe('indented code blocks', () => {
-  it('should be handled', () => {
-    render(compiler('    foo\n\n'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre data-reactroot>
-        <code>
-          foo
-        </code>
-      </pre>
-    `)
-  })
-})
-
-describe('inline code blocks', () => {
-  it('should be handled', () => {
-    render(compiler('`foo`'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <code data-reactroot>
-        foo
-      </code>
-    `)
-  })
-
-  it('naked backticks can be used unescaped if there are two or more outer backticks', () => {
-    render(compiler('``hi `foo` there``'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <code data-reactroot>
-        hi \`foo\` there
-      </code>
-    `)
-  })
-})
-
-describe('footnotes', () => {
-  it('should handle conversion of references into links', () => {
-    render(
-      compiler(theredoc`
-        foo[^abc] bar
-
-        [^abc]: Baz baz
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#abc"">
-            <sup>
-              abc
-            </sup>
-          </a>
-          bar
-        </p>
-        <footer>
-          <div id=""abc"">
-            abc
-            : Baz baz
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should handle complex references', () => {
-    render(
-      compiler(theredoc`
-        foo[^referencé heré 123] bar
-
-        [^referencé heré 123]: Baz baz
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#reference-here-123"">
-            <sup>
-              referencé heré 123
-            </sup>
-          </a>
-          bar
-        </p>
-        <footer>
-          <div id=""reference-here-123"">
-            referencé heré 123
-            : Baz baz
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should handle conversion of multiple references into links', () => {
-    render(
-      compiler(theredoc`
-        foo[^abc] bar. baz[^def]
-
-        [^abc]: Baz baz
-        [^def]: Def
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#abc"">
-            <sup>
-              abc
-            </sup>
-          </a>
-          bar. baz
-          <a href=""#def"">
-            <sup>
-              def
-            </sup>
-          </a>
-        </p>
-        <footer>
-          <div id=""abc"">
-            abc
-            : Baz baz
-          </div>
-          <div id=""def"">
-            def
-            : Def
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should inject the definitions in a footer at the end of the root', () => {
-    render(
-      compiler(theredoc`
-        foo[^abc] bar
-
-        [^abc]: Baz baz
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#abc"">
-            <sup>
-              abc
-            </sup>
-          </a>
-          bar
-        </p>
-        <footer>
-          <div id=""abc"">
-            abc
-            : Baz baz
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should handle single word footnote definitions', () => {
-    render(
-      compiler(theredoc`
-        foo[^abc] bar
-
-        [^abc]: Baz
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#abc"">
-            <sup>
-              abc
-            </sup>
-          </a>
-          bar
-        </p>
-        <footer>
-          <div id=""abc"">
-            abc
-            : Baz
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should not blow up if footnote syntax is seen but no matching footnote was found', () => {
-    expect(() => render(compiler('[one] [two]'))).not.toThrow()
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <span data-reactroot>
-        [one] [two]
-      </span>
-    `)
-  })
-
-  it('should handle multiline footnotes', () => {
-    render(
-      compiler(theredoc`
-        foo[^abc] bar
-
-        [^abc]: Baz
-          line2
-          line3
-
-        After footnotes content
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          foo
-          <a href=""#abc"">
-            <sup>
-              abc
-            </sup>
-          </a>
-          bar
-        </p>
-        <p>
-          After footnotes content
-        </p>
-        <footer>
-          <div id=""abc"">
-            abc
-            : Baz
-        line2
-        line3
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should handle mixed multiline and singleline footnotes', () => {
-    render(
-      compiler(theredoc`
-        a[^a] b[^b] c[^c]
-
-        [^a]: single
-        [^b]: bbbb
-          bbbb
-          bbbb
-        [^c]: single-c
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          a
-          <a href=""#a"">
-            <sup>
-              a
-            </sup>
-          </a>
-          b
-          <a href=""#b"">
-            <sup>
-              b
-            </sup>
-          </a>
-          c
-          <a href=""#c"">
-            <sup>
-              c
-            </sup>
-          </a>
-        </p>
-        <footer>
-          <div id=""a"">
-            a
-            : single
-          </div>
-          <div id=""b"">
-            b
-            : bbbb
-        bbbb
-        bbbb
-          </div>
-          <div id=""c"">
-            c
-            : single-c
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-
-  it('should handle indented multiline footnote', () => {
-    render(
-      compiler(theredoc`
-        Here's a simple footnote,[^1] and here's a longer one.[^bignote]
-
-        [^1]: This is the first footnote.
-
-        [^bignote]: Here's one with multiple paragraphs and code.
-
-            Indent paragraphs to include them in the footnote.
-
-            \`{ my code }\`
-
-            Add as many paragraphs as you like.
-      `)
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          Here&#x27;s a simple footnote,
-          <a href=""#1"">
-            <sup>
-              1
-            </sup>
-          </a>
-          and here&#x27;s a longer one.
-          <a href=""#bignote"">
-            <sup>
-              bignote
-            </sup>
-          </a>
-        </p>
-        <footer>
-          <div id=""1"">
-            1
-            : This is the first footnote.
-          </div>
-          <div id=""bignote"">
-            bignote
-            : Here&#x27;s one with multiple paragraphs and code.
-
-          Indent paragraphs to include them in the footnote.
-            <code>
-              { my code }
-            </code>
-            Add as many paragraphs as you like.
-          </div>
-        </footer>
-      </div>
-    `)
-  })
-})
-
-describe('options.namedCodesToUnicode', () => {
-  // &amp; &gt; &lt; are already replaced by default
-  const content =
-    '&AElig;,&Aacute;,&Acirc;,&Agrave;,&Aring;,&Atilde;,&Auml;,&Ccedil;,&Eacute;,&Ecirc;,&Egrave;,&Euml;,&Iacute;,&Icirc;,&Igrave;,&Iuml;,&Ntilde;,&Oacute;,&Ocirc;,&Ograve;,&Oslash;,&Otilde;,&Ouml;,&Uacute;,&Ucirc;,&Ugrave;,&Uuml;,&Yacute;,&aacute;,&acirc;,&aelig;,&agrave;,&aring;,&atilde;,&auml;,&ccedil;,&coy;,&eacute;,&ecirc;,&egrave;,&euml;,&ge;,&iacute;,&icirc;,&igrave;,&iuml;,&laquo;,&le;,&nbsp;,&ntilde;,&oacute;,&ocirc;,&ograve;,&oslash;,&otilde;,&ouml;,&para;,&quot;,&raquo;,&szlig;,&uacute;,&ucirc;,&ugrave;,&uuml;,&yacute;'
-
-  const namedCodesToUnicode = {
-    AElig: 'Æ',
-    Aacute: 'Á',
-    Acirc: 'Â',
-    Agrave: 'À',
-    Aring: 'Å',
-    Atilde: 'Ã',
-    Auml: 'Ä',
-    Ccedil: 'Ç',
-    Eacute: 'É',
-    Ecirc: 'Ê',
-    Egrave: 'È',
-    Euml: 'Ë',
-    Iacute: 'Í',
-    Icirc: 'Î',
-    Igrave: 'Ì',
-    Iuml: 'Ï',
-    Ntilde: 'Ñ',
-    Oacute: 'Ó',
-    Ocirc: 'Ô',
-    Ograve: 'Ò',
-    Oslash: 'Ø',
-    Otilde: 'Õ',
-    Ouml: 'Ö',
-    Uacute: 'Ú',
-    Ucirc: 'Û',
-    Ugrave: 'Ù',
-    Uuml: 'Ü',
-    Yacute: 'Ý',
-    aacute: 'á',
-    acirc: 'â',
-    aelig: 'æ',
-    agrave: 'à',
-    aring: 'å',
-    atilde: 'ã',
-    auml: 'ä',
-    ccedil: 'ç',
-    coy: '©',
-    eacute: 'é',
-    ecirc: 'ê',
-    egrave: 'è',
-    euml: 'ë',
-    ge: '\u2265',
-    iacute: 'í',
-    icirc: 'î',
-    igrave: 'ì',
-    iuml: 'ï',
-    laquo: '«',
-    le: '\u2264',
-    nbsp: ' ',
-    ntilde: 'ñ',
-    oacute: 'ó',
-    ocirc: 'ô',
-    ograve: 'ò',
-    oslash: 'ø',
-    otilde: 'õ',
-    ouml: 'ö',
-    para: '§',
-    quot: '""',
-    raquo: '»',
-    szlig: 'ß',
-    uacute: 'ú',
-    ucirc: 'û',
-    ugrave: 'ù',
-    uuml: 'ü',
-    yacute: 'ý',
-  }
-
-  it('should replace special HTML characters', () => {
-    render(compiler(content, { namedCodesToUnicode }))
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <span data-reactroot>
-        Æ,Á,Â,À,Å,Ã,Ä,Ç,É,Ê,È,Ë,Í,Î,Ì,Ï,Ñ,Ó,Ô,Ò,Ø,Õ,Ö,Ú,Û,Ù,Ü,Ý,á,â,æ,à,å,ã,ä,ç,©,é,ê,è,ë,≥,í,î,ì,ï,«,≤, ,ñ,ó,ô,ò,ø,õ,ö,§,&quot;,»,ß,ú,û,ù,ü,ý
-      </span>
-    `)
-  })
-})
-
-describe('options.forceBlock', () => {
-  it('treats given markdown as block-context', () => {
-    render(
-      compiler(""Hello. _Beautiful_ day isn't it?"", {
-        forceBlock: true,
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p data-reactroot>
-        Hello.
-        <em>
-          Beautiful
-        </em>
-        day isn&#x27;t it?
-      </p>
-    `)
-  })
-})
-
-describe('options.forceInline', () => {
-  it('treats given markdown as inline-context, passing through any block-level markdown syntax', () => {
-    render(compiler('# You got it babe!', { forceInline: true }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <span data-reactroot>
-        # You got it babe!
-      </span>
-    `)
-  })
-})
-
-describe('options.wrapper', () => {
-  it('is ignored when there is a single child', () => {
-    render(compiler('Hello, world!', { wrapper: 'article' }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <span data-reactroot>
-        Hello, world!
-      </span>
-    `)
-  })
-
-  it('overrides the wrapper element when there are multiple children', () => {
-    render(compiler('Hello\n\nworld!', { wrapper: 'article' }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <article data-reactroot>
-        <p>
-          Hello
-        </p>
-        <p>
-          world!
-        </p>
-      </article>
-    `)
-  })
-
-  it('renders an array when `null`', () => {
-    expect(compiler('Hello\n\nworld!', { wrapper: null }))
-      .toMatchInlineSnapshot(`
-      [
-        <p>
-          Hello
-        </p>,
-        <p>
-          world!
-        </p>,
-      ]
-    `)
-  })
-
-  it('works with `React.Fragment`', () => {
-    render(compiler('Hello\n\nworld!', { wrapper: React.Fragment }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p data-reactroot>
-        Hello
-      </p>
-      <p data-reactroot>
-        world!
-      </p>
-    `)
-  })
-})
-
-describe('options.forceWrapper', () => {
-  it('ensures wrapper element is present even with a single child', () => {
-    render(compiler('Hi Evan', { wrapper: 'aside', forceWrapper: true }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <aside data-reactroot>
-        Hi Evan
-      </aside>
-    `)
-  })
-})
-
-describe('options.createElement', () => {
-  it('should render a <custom> element if render function overrides the element type', () => {
-    render(
-      compiler('Hello', {
-        createElement(tag, props, children) {
-          return React.createElement('custom', props, children)
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <custom data-reactroot>
-        Hello
-      </custom>
-    `)
-  })
-
-  it('should render an empty <div> element', () => {
-    render(
-      compiler('Hello', {
-        createElement() {
-          return React.createElement('div')
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-      </div>
-    `)
-  })
-})
-
-describe('options.renderRule', () => {
-  it('should allow arbitrary modification of content', () => {
-    render(
-      compiler('Hello.\n\n```latex\n$$f(X,n) = X_n + X_{n-1}$$\n```\n', {
-        renderRule(next, node, renderChildren, state) {
-          if (node.type === RuleType.codeBlock && node.lang === 'latex') {
-            return <div key={state.key}>I'm latex.</div>
-          }
-
-          return next()
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          Hello.
-        </p>
-        <div>
-          I&#x27;m latex.
-        </div>
-      </div>
-    `)
-  })
-
-  it('can be used to handle shortcodes', () => {
-    const shortcodeMap = {
-      'big-smile': '🙂',
-    }
-
-    const detector = /(:[^:]+:)/g
-
-    const replaceEmoji = (text: string): React.ReactNode => {
-      return text.split(detector).map((part, index) => {
-        if (part.startsWith(':') && part.endsWith(':')) {
-          const shortcode = part.slice(1, -1)
-
-          return <span key={index}>{shortcodeMap[shortcode] || part}</span>
-        }
-
-        return part
-      })
-    }
-
-    render(
-      compiler('Hey there! :big-smile:', {
-        renderRule(next, node) {
-          if (node.type === RuleType.text && detector.test(node.text)) {
-            return replaceEmoji(node.text)
-          }
-
-          return next()
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <span data-reactroot>
-        Hey there!
-        <span>
-          🙂
-        </span>
-      </span>
-    `)
-  })
-})
-
-describe('options.slugify', () => {
-  it('should use a custom slugify function rather than the default if set and valid', () => {
-    render(compiler('# 中文', { slugify: str => str }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <h1 id=""中文""
-          data-reactroot
-      >
-        中文
-      </h1>
-    `)
-  })
-
-  it('should use the default function if unset', () => {
-    render(compiler('# 中文'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <h1 id
-          data-reactroot
-      >
-        中文
-      </h1>
-    `)
-  })
-
-  it('should throw error if invalid', () => {
-    expect(() => {
-      // @ts-ignore
-      render(compiler('# 中文', { slugify: 'invalid' }))
-    }).toThrow()
-  })
-})
-
-describe('overrides', () => {
-  it('should substitute the appropriate JSX tag if given a component', () => {
-    class FakeParagraph extends React.Component<React.PropsWithChildren<{}>> {
-      render() {
-        return <p className=""foo"">{this.props.children}</p>
-      }
-    }
-
-    render(
-      compiler('Hello.\n\n', {
-        overrides: { p: { component: FakeParagraph } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p class=""foo""
-         data-reactroot
-      >
-        Hello.
-      </p>
-    `)
-  })
-
-  it('should substitute custom components when found', () => {
-    const CustomButton: React.FC<JSX.IntrinsicElements['button']> = props => (
-      <button {...props} />
-    )
-
-    render(
-      compiler('<CustomButton>Click me!</CustomButton>', {
-        overrides: { CustomButton },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <button data-reactroot>
-        Click me!
-      </button>
-    `)
-  })
-
-  it('should allow for particular html tags to be voided by configuration', () => {
-    render(
-      compiler(
-        '<iframe src=""https://my-malicious-web-page.ngrok-free.app/""></iframe>',
-        {
-          overrides: {
-            iframe: () => null,
-          },
-        }
-      )
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`""""`)
-  })
-
-  it('should accept an override shorthand if props do not need to be overidden', () => {
-    class FakeParagraph extends React.Component<React.PropsWithChildren<{}>> {
-      render() {
-        return <p className=""foo"">{this.props.children}</p>
-      }
-    }
-
-    render(compiler('Hello.\n\n', { overrides: { p: FakeParagraph } }))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p class=""foo""
-         data-reactroot
-      >
-        Hello.
-      </p>
-    `)
-  })
-
-  it('should add props to the appropriate JSX tag if supplied', () => {
-    render(
-      compiler('Hello.\n\n', {
-        overrides: { p: { props: { className: 'abc', title: 'foo' } } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p class=""abc""
-         title=""foo""
-         data-reactroot
-      >
-        Hello.
-      </p>
-    `)
-  })
-
-  it('should override the title property when parsing a link', () => {
-    class FakeLink extends React.Component<
-      React.PropsWithChildren<{ title: string }>
-    > {
-      render() {
-        const { title, children } = this.props
-        return <a title={title}>{children}</a>
-      }
-    }
-
-    render(
-      compiler('[link](https://example.org)', {
-        overrides: { a: { component: FakeLink, props: { title: 'foo' } } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <a title=""foo""
-         data-reactroot
-      >
-        link
-      </a>
-    `)
-  })
-
-  it('should add props to pre & code tags if supplied', () => {
-    render(
-      compiler(['```', 'foo', '```'].join('\n'), {
-        overrides: {
-          code: {
-            props: {
-              'data-foo': 'bar',
-            },
-          },
-
-          pre: {
-            props: {
-              className: 'abc',
-            },
-          },
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre class=""abc""
-           data-reactroot
-      >
-        <code data-foo=""bar"">
-          foo
-        </code>
-      </pre>
-    `)
-  })
-
-  it('should substitute pre & code tags if supplied with an override component', () => {
-    class OverridenPre extends React.Component<React.PropsWithChildren<{}>> {
-      render() {
-        const { children, ...props } = this.props
-
-        return (
-          <pre {...props} data-bar=""baz"">
-            {children}
-          </pre>
-        )
-      }
-    }
-
-    class OverridenCode extends React.Component<React.PropsWithChildren<{}>> {
-      render() {
-        const { children, ...props } = this.props
-
-        return (
-          <code {...props} data-baz=""fizz"">
-            {children}
-          </code>
-        )
-      }
-    }
-
-    render(
-      compiler(['```', 'foo', '```'].join('\n'), {
-        overrides: {
-          code: {
-            component: OverridenCode,
-            props: {
-              'data-foo': 'bar',
-            },
-          },
-
-          pre: {
-            component: OverridenPre,
-            props: {
-              className: 'abc',
-            },
-          },
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <pre class=""abc""
-           data-bar=""baz""
-           data-reactroot
-      >
-        <code data-foo=""bar""
-              data-baz=""fizz""
-        >
-          foo
-        </code>
-      </pre>
-    `)
-  })
-
-  it('should be able to override gfm task list items', () => {
-    render(
-      compiler('- [ ] foo', {
-        overrides: { li: { props: { className: 'foo' } } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <ul data-reactroot>
-        <li class=""foo"">
-          <input type=""checkbox""
-                 readonly
-          >
-          foo
-        </li>
-      </ul>
-    `)
-  })
-
-  it('should be able to override gfm task list item checkboxes', () => {
-    render(
-      compiler('- [ ] foo', {
-        overrides: { input: { props: { className: 'foo' } } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <ul data-reactroot>
-        <li>
-          <input type=""checkbox""
-                 readonly
-                 class=""foo""
-          >
-          foo
-        </li>
-      </ul>
-    `)
-  })
-
-  it('should substitute the appropriate JSX tag if given a component and disableParsingRawHTML is true', () => {
-    const FakeParagraph = ({ children }) => <p className=""foo"">{children}</p>
-
-    render(
-      compiler('Hello.\n\n', {
-        disableParsingRawHTML: true,
-        overrides: { p: { component: FakeParagraph } },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <p class=""foo""
-         data-reactroot
-      >
-        Hello.
-      </p>
-    `)
-  })
-
-  it('should not substitute the appropriate JSX tag inline if given a component and disableParsingRawHTML is true', () => {
-    const FakeSpan = ({ children }) => <span className=""foo"">{children}</span>
-
-    render(
-      compiler('Hello.\n\n<FakeSpan>I am a fake span</FakeSpan>', {
-        disableParsingRawHTML: true,
-        overrides: { FakeSpan },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <p>
-          Hello.
-        </p>
-        <p>
-          &lt;FakeSpan&gt;I am a fake span&lt;/FakeSpan&gt;
-        </p>
-      </div>
-    `)
-  })
-
-  it('#530 nested overrides', () => {
-    render(
-      compiler('<Accordion><AccordionItem>test</AccordionItem></Accordion>', {
-        overrides: {
-          Accordion: ({ children }) => children,
-          AccordionItem: ({ children }) => children,
-        },
-      })
-    )
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`""test""`)
-  })
-
-  it('#520 handle deep nesting', () => {
-    render(compiler('<div><div><div></div></div></div>'))
-
-    expect(root.innerHTML).toMatchInlineSnapshot(`
-      <div data-reactroot>
-        <div>
-          <div>
-          </div>
-        </div>
-      </div>
-    `)
-  })
-})
-
-it('should remove YAML front matter', () => {
-  render(
-    compiler(theredoc`
-      ---
-      key: value
-      other_key: different value
-      ---
-      Hello.
-    `)
-  )
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <span data-reactroot>
-      Hello.
-    </span>
-  `)
-})
-
-it('correctly parses YAML front matter inside a code block', () => {
-  render(
-    compiler(theredoc`
-      \`\`\`
-      ---
-      key: value
-      other_key: different value
-      ---
-      Hello.
-      \`\`\`
-    `)
-  )
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <pre data-reactroot>
-      <code>
-        ---
-    key: value
-    other_key: different value
-    ---
-    Hello.
-      </code>
-    </pre>
-  `)
-})
-
-it('handles a holistic example', () => {
-  const md = fs.readFileSync(__dirname + '/fixture.md', 'utf8')
-  render(compiler(md))
-
-  expect(root.innerHTML).toMatchSnapshot()
-})
-
-it('handles <code> brackets in link text', () => {
-  render(compiler('[`[text]`](https://example.com)'))
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <a href=""https://example.com""
-       data-reactroot
-    >
-      <code>
-        [text]
-      </code>
-    </a>
-  `)
-})
-
-it('handles naked brackets in link text', () => {
-  render(compiler('[[text]](https://example.com)'))
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <a href=""https://example.com""
-       data-reactroot
-    >
-      [text]
-    </a>
-  `)
-})
-
-it('handles multiple nested brackets in link text', () => {
-  render(compiler('[title[bracket1][bracket2][3]](https://example.com)'))
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <a href=""https://example.com""
-       data-reactroot
-    >
-      title[bracket1][bracket2][3]
-    </a>
-  `)
-})
-
-it('#597 handles script tag with empty content', () => {
-  render(compiler('<script src=""dummy.js""></script>'))
-
-  expect(root.innerHTML).toMatchInlineSnapshot(`
-    <script src=""dummy.js""
-            data-reactroot
-    >
-    </script>
-  `)
-})
",0,
725,ce6d1734ba914b7dd78ecfc00744175020d80a32,4455491c788cd95a9661142f271405ae496ad179,src/__snapshots__/react.spec.tsx.snap,src/react.spec.tsx,"no real public API changes but...

```
