pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/block/__snapshots__/spec.js.snap,src/components/block/spec.js,,"Update Snapshots
","diff --git a/src/components/block/spec.js b/src/components/block/spec.js
index 087959f..07233ba 100644
--- a/src/components/block/spec.js
+++ b/src/components/block/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 
 import Block from './Block'
 import BlockSwatches from './BlockSwatches'
@@ -11,7 +11,7 @@ import color from '../../helpers/color'
 
 test('Block renders correctly', () => {
   const tree = renderer.create(
-    <Block />
+    <Block />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -21,10 +21,10 @@ test('Block onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Block onChange={changeSpy} />
+    <Block onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -35,25 +35,25 @@ test('Block with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Block onSwatchHover={hoverSpy} />
+    <Block onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
 })
 
-test('Block `triangle=""none""`', () => {
+test('Block `triangle=""hide""`', () => {
   const tree = renderer.create(
-    <Block triangle=""none"" />
+    <Block triangle=""hide"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('BlockSwatches renders correctly', () => {
   const tree = renderer.create(
-    <BlockSwatches colors={ ['#fff', '#999', '#000'] } />
+    <BlockSwatches colors={ ['#fff', '#999', '#000'] } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/chrome/__snapshots__/spec.js.snap,src/components/chrome/spec.js,,"Update Snapshots
","diff --git a/src/components/chrome/spec.js b/src/components/chrome/spec.js
index b37f20f..09ae296 100644
--- a/src/components/chrome/spec.js
+++ b/src/components/chrome/spec.js
@@ -1,20 +1,20 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
 import color, { red } from '../../helpers/color'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 
 import Chrome from './Chrome'
 import ChromeFields from './ChromeFields'
 import ChromePointer from './ChromePointer'
 import ChromePointerCircle from './ChromePointerCircle'
-import { ColorWrap, Saturation, Hue, Alpha as CommonAlpha } from '../common'
+import { Alpha } from '../common'
 
 
 test('Chrome renders correctly', () => {
   const tree = renderer.create(
-    <Chrome { ...red } />
+    <Chrome { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -24,12 +24,12 @@ test('Chrome onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Chrome { ...red } onChange={changeSpy} />
+    <Chrome { ...red } onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
 
   // check the Alpha component
-  const alphaCommon = tree.find(CommonAlpha);
+  const alphaCommon = tree.find(Alpha)
   alphaCommon.at(0).childAt(2).simulate('mouseDown', {
     pageX: 100,
     pageY: 10,
@@ -50,21 +50,21 @@ test('Chrome onChange events correctly', () => {
 
 test('ChromeFields renders correctly', () => {
   const tree = renderer.create(
-    <ChromeFields { ...red } />
+    <ChromeFields { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('ChromePointer renders correctly', () => {
   const tree = renderer.create(
-    <ChromePointer />
+    <ChromePointer />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('ChromePointerCircle renders correctly', () => {
   const tree = renderer.create(
-    <ChromePointerCircle />
+    <ChromePointerCircle />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/circle/__snapshots__/spec.js.snap,src/components/circle/spec.js,,"Update Snapshots
","diff --git a/src/components/circle/spec.js b/src/components/circle/spec.js
index 8571c43..711498c 100644
--- a/src/components/circle/spec.js
+++ b/src/components/circle/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 
 import Circle from './Circle'
 import CircleSwatch from './CircleSwatch'
@@ -11,7 +11,7 @@ import color from '../../helpers/color'
 
 test('Circle renders correctly', () => {
   const tree = renderer.create(
-    <Circle />
+    <Circle />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -21,10 +21,10 @@ test('Circle onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Circle onChange={changeSpy} />
+    <Circle onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -36,10 +36,10 @@ test('Circle with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Circle onSwatchHover={hoverSpy} />
+    <Circle onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
@@ -47,14 +47,14 @@ test('Circle with onSwatchHover events correctly', () => {
 
 test('CircleSwatch renders correctly', () => {
   const tree = renderer.create(
-    <CircleSwatch />
+    <CircleSwatch />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('CircleSwatch renders with sizing and spacing', () => {
   const tree = renderer.create(
-    <CircleSwatch circleSize={ 40 } circleSpacing={ 40 } />
+    <CircleSwatch circleSize={ 40 } circleSpacing={ 40 } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/common/__snapshots__/spec.js.snap,src/components/common/spec.js,,"Update Snapshots
","diff --git a/src/components/common/spec.js b/src/components/common/spec.js
index 2971a2d..d251721 100644
--- a/src/components/common/spec.js
+++ b/src/components/common/spec.js
@@ -1,4 +1,4 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
@@ -14,7 +14,7 @@ import Swatch from './Swatch'
 
 test('Alpha renders correctly', () => {
   const tree = renderer.create(
-    <Alpha { ...red } />
+    <Alpha { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -28,7 +28,7 @@ test('Alpha renders correctly', () => {
 
 test('Checkboard renders correctly', () => {
   const tree = renderer.create(
-    <Checkboard />
+    <Checkboard />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -42,42 +42,42 @@ test('Checkboard renders correctly', () => {
 
 test('EditableInput renders correctly', () => {
   const tree = renderer.create(
-    <EditableInput label=""Hex"" placeholder=""#fff"" />
+    <EditableInput label=""Hex"" placeholder=""#fff"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Hue renders correctly', () => {
   const tree = renderer.create(
-    <Hue { ...red } />
+    <Hue { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Saturation renders correctly', () => {
   const tree = renderer.create(
-    <Saturation { ...red } />
+    <Saturation { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Swatch renders correctly', () => {
   const tree = renderer.create(
-    <Swatch color=""#333"" style={{ opacity: '0.4' }} />
+    <Swatch color=""#333"" style={{ opacity: '0.4' }} />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Swatch renders custom title correctly', () => {
   const tree = renderer.create(
-    <Swatch color=""#fff"" title=""white"" />
+    <Swatch color=""#fff"" title=""white"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Swatch renders with an onMouseOver handler correctly', () => {
   const tree = renderer.create(
-    <Swatch color=""#fff"" title=""white"" onHover={()=>{}} />
+    <Swatch color=""#fff"" title=""white"" onHover={ () => {} } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/compact/__snapshots__/spec.js.snap,src/components/compact/spec.js,,"Update Snapshots
","diff --git a/src/components/compact/spec.js b/src/components/compact/spec.js
index 53c783e..a3058d8 100644
--- a/src/components/compact/spec.js
+++ b/src/components/compact/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 import color, { red } from '../../helpers/color'
 
 import Compact from './Compact'
@@ -12,14 +12,14 @@ import { Swatch } from '../common'
 
 test('Compact renders correctly', () => {
   const tree = renderer.create(
-    <Compact { ...red } />
+    <Compact { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Compact with onSwatchHover renders correctly', () => {
   const tree = renderer.create(
-    <Compact { ...red } onSwatchHover={()=>{}} />
+    <Compact { ...red } onSwatchHover={ () => {} } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -29,10 +29,10 @@ test('Compact onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Compact { ...red } onChange={changeSpy} />
+    <Compact { ...red } onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -43,10 +43,10 @@ test('Compact with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Compact { ...red } onSwatchHover={hoverSpy} />
+    <Compact { ...red } onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
@@ -54,14 +54,14 @@ test('Compact with onSwatchHover events correctly', () => {
 
 test('CompactColor renders correctly', () => {
   const tree = renderer.create(
-    <CompactColor />
+    <CompactColor />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('CompactFields renders correctly', () => {
   const tree = renderer.create(
-    <CompactFields { ...red } />
+    <CompactFields { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/github/__snapshots__/spec.js.snap,src/components/github/spec.js,,"Update Snapshots
","diff --git a/src/components/github/spec.js b/src/components/github/spec.js
index 33bde1d..7b0bf6c 100644
--- a/src/components/github/spec.js
+++ b/src/components/github/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 import color, { red } from '../../helpers/color'
 
 import Github from './Github'
@@ -11,7 +11,7 @@ import { Swatch } from '../common'
 
 test('Github renders correctly', () => {
   const tree = renderer.create(
-    <Github { ...red } />
+    <Github { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -21,10 +21,10 @@ test('Github onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Github onChange={changeSpy} />
+    <Github onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -35,32 +35,32 @@ test('Github with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Github onSwatchHover={hoverSpy} />
+    <Github onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
 })
 
-test('Github `triangle=""none""`', () => {
+test('Github `triangle=""hide""`', () => {
   const tree = renderer.create(
-    <Github { ...red } triangle=""none"" />
+    <Github { ...red } triangle=""hide"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Github `triangle=""top-right""`', () => {
   const tree = renderer.create(
-    <Github { ...red } triangle=""top-right"" />
+    <Github { ...red } triangle=""top-right"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('GithubSwatch renders correctly', () => {
   const tree = renderer.create(
-    <GithubSwatch color=""#333"" />
+    <GithubSwatch color=""#333"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/hue/__snapshots__/spec.js.snap,src/components/hue/spec.js,,"Update Snapshots
",,0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/material/__snapshots__/spec.js.snap,src/components/material/spec.js,,"Update Snapshots
","diff --git a/src/components/material/spec.js b/src/components/material/spec.js
index bc48205..c19d6a6 100644
--- a/src/components/material/spec.js
+++ b/src/components/material/spec.js
@@ -1,4 +1,4 @@
-/* global test, expect */
+/* global test, test, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
@@ -8,7 +8,7 @@ import Material from './Material'
 
 test('Material renders correctly', () => {
   const tree = renderer.create(
-    <Material { ...red } />
+    <Material { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/photoshop/__snapshots__/spec.js.snap,src/components/photoshop/spec.js,,"Update Snapshots
","diff --git a/src/components/photoshop/spec.js b/src/components/photoshop/spec.js
index 8e72050..cebf107 100644
--- a/src/components/photoshop/spec.js
+++ b/src/components/photoshop/spec.js
@@ -1,4 +1,4 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
@@ -13,42 +13,42 @@ import PhotoshopPreviews from './PhotoshopPreviews'
 
 test('Photoshop renders correctly', () => {
   const tree = renderer.create(
-    <Photoshop { ...red } onAccept={ () => {} } onCancel={ () => {} } />
+    <Photoshop { ...red } onAccept={ () => {} } onCancel={ () => {} } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('PhotoshopButton renders correctly', () => {
   const tree = renderer.create(
-    <PhotoshopButton label=""accept"" onClick={ () => {} } />
+    <PhotoshopButton label=""accept"" onClick={ () => {} } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('PhotoshopFields renders correctly', () => {
   const tree = renderer.create(
-    <PhotoshopFields { ...red } />
+    <PhotoshopFields { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('PhotoshopPointer renders correctly', () => {
   const tree = renderer.create(
-    <PhotoshopPointer />
+    <PhotoshopPointer />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('PhotoshopPointerCircle renders correctly', () => {
   const tree = renderer.create(
-    <PhotoshopPointerCircle { ...red } />
+    <PhotoshopPointerCircle { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('PhotoshopPreviews renders correctly', () => {
   const tree = renderer.create(
-    <PhotoshopPreviews { ...red } currencColor=""#aeee00"" />
+    <PhotoshopPreviews { ...red } currencColor=""#aeee00"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/sketch/__snapshots__/spec.js.snap,src/components/sketch/spec.js,,"Update Snapshots
","diff --git a/src/components/sketch/spec.js b/src/components/sketch/spec.js
index 67853c2..18130fb 100644
--- a/src/components/sketch/spec.js
+++ b/src/components/sketch/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 import color, { red } from '../../helpers/color'
 // import canvas from 'canvas'
 
@@ -13,7 +13,7 @@ import { Swatch } from '../common'
 
 test('Sketch renders correctly', () => {
   const tree = renderer.create(
-    <Sketch { ...red } />
+    <Sketch { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -30,10 +30,10 @@ test('Sketch onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Sketch onChange={changeSpy} />
+    <Sketch onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -44,10 +44,10 @@ test('Sketch with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Sketch onSwatchHover={hoverSpy} />
+    <Sketch onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
@@ -55,14 +55,14 @@ test('Sketch with onSwatchHover events correctly', () => {
 
 test('SketchFields renders correctly', () => {
   const tree = renderer.create(
-    <SketchFields { ...red } />
+    <SketchFields { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('SketchPresetColors renders correctly', () => {
   const tree = renderer.create(
-    <SketchPresetColors colors={ ['#fff', '#999', '#000'] } />
+    <SketchPresetColors colors={ ['#fff', '#999', '#000'] } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -83,7 +83,7 @@ test('SketchPresetColors with custom titles renders correctly', () => {
     '#f00',
   ]
   const tree = renderer.create(
-    <SketchPresetColors colors={ colors } />
+    <SketchPresetColors colors={ colors } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/slider/__snapshots__/spec.js.snap,src/components/slider/spec.js,,"Update Snapshots
",,0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/swatches/__snapshots__/spec.js.snap,src/components/swatches/spec.js,,"Update Snapshots
","diff --git a/src/components/swatches/spec.js b/src/components/swatches/spec.js
index db95ba9..3aa7e53 100644
--- a/src/components/swatches/spec.js
+++ b/src/components/swatches/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 import color, { red } from '../../helpers/color'
 
 import Swatches from './Swatches'
@@ -12,7 +12,7 @@ import { Swatch } from '../common'
 
 test('Swatches renders correctly', () => {
   const tree = renderer.create(
-    <Swatches hex={ red.hex } colors={ [['#fff'], ['#333']] } />
+    <Swatches hex={ red.hex } colors={ [['#fff'], ['#333']] } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -22,10 +22,10 @@ test('Swatches onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Swatches onChange={changeSpy} />
+    <Swatches onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -36,10 +36,10 @@ test('Swatches with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Swatches onSwatchHover={hoverSpy} />
+    <Swatches onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
@@ -47,21 +47,21 @@ test('Swatches with onSwatchHover events correctly', () => {
 
 test('SwatchesColor renders correctly', () => {
   const tree = renderer.create(
-    <SwatchesColor />
+    <SwatchesColor />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('SwatchesColor renders with props', () => {
   const tree = renderer.create(
-    <SwatchesColor active first last />
+    <SwatchesColor active first last />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('SwatchesGroup renders correctly', () => {
   const tree = renderer.create(
-    <SwatchesGroup active={ red.hex } group={ ['#fff'] } />
+    <SwatchesGroup active={ red.hex } group={ ['#fff'] } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
",0,
394,d3701983fe33932ec76a57d768b9e09bf61d84c8,d3701983fe33932ec76a57d768b9e09bf61d84c8,src/components/twitter/__snapshots__/spec.js.snap,src/components/twitter/spec.js,,"Update Snapshots
","diff --git a/src/components/twitter/spec.js b/src/components/twitter/spec.js
index 8989174..f95bdcb 100644
--- a/src/components/twitter/spec.js
+++ b/src/components/twitter/spec.js
@@ -1,8 +1,8 @@
-/* global test, expect */
+/* global test, jest, expect */
 
 import React from 'react'
 import renderer from 'react-test-renderer'
-import { mount } from 'enzyme';
+import { mount } from 'enzyme'
 import color, { red } from '../../helpers/color'
 
 import Twitter from './Twitter'
@@ -10,21 +10,21 @@ import { Swatch } from '../common'
 
 test('Twitter renders correctly', () => {
   const tree = renderer.create(
-    <Twitter { ...red } />
+    <Twitter { ...red } />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
-test('Twitter `triangle=""none""`', () => {
+test('Twitter `triangle=""hide""`', () => {
   const tree = renderer.create(
-    <Twitter { ...red } triangle=""none"" />
+    <Twitter { ...red } triangle=""hide"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
 
 test('Twitter `triangle=""top-right""`', () => {
   const tree = renderer.create(
-    <Twitter { ...red } triangle=""top-right"" />
+    <Twitter { ...red } triangle=""top-right"" />,
   ).toJSON()
   expect(tree).toMatchSnapshot()
 })
@@ -34,10 +34,10 @@ test('Twitter onChange events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Twitter { ...red } onChange={changeSpy} />
+    <Twitter { ...red } onChange={ changeSpy } />,
   )
   expect(changeSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('click')
 
   expect(changeSpy).toHaveBeenCalled()
@@ -48,11 +48,11 @@ test('Twitter with onSwatchHover events correctly', () => {
     expect(color.simpleCheckForValidColor(data)).toBeTruthy()
   })
   const tree = mount(
-    <Twitter { ...red } onSwatchHover={hoverSpy} />
+    <Twitter { ...red } onSwatchHover={ hoverSpy } />,
   )
   expect(hoverSpy).toHaveBeenCalledTimes(0)
-  const swatches = tree.find(Swatch);
+  const swatches = tree.find(Swatch)
   swatches.at(0).childAt(0).simulate('mouseOver')
 
   expect(hoverSpy).toHaveBeenCalled()
-})
\ No newline at end of file
+})
",0,
580,5acc0024d75f16bfa1561589afa615d32ab2e194,5acc0024d75f16bfa1561589afa615d32ab2e194,src/components/chrome/__snapshots__/spec.js.snap,src/components/chrome/spec.js,"In regards to #578, this PR will support `width` as a prop for ChromePicker.

*  225px (default)
![image](https://user-images.githubusercontent.com/7133704/51796867-ec68a400-21c7-11e9-9f3a-5a200596af3a.png)
* 450px
![image](https://user-images.githubusercontent.com/7133704/51796927-e32c0700-21c8-11e9-9e87-b7b595c1d57f.png)","test(chrome): Update snapshot
",,0,
580,5acc0024d75f16bfa1561589afa615d32ab2e194,5acc0024d75f16bfa1561589afa615d32ab2e194,src/components/chrome/__snapshots__/spec.js.snap,src/components/chrome/spec.js,"In regards to #578, this PR will support `width` as a prop for ChromePicker.

*  225px (default)
![image](https://user-images.githubusercontent.com/7133704/51796867-ec68a400-21c7-11e9-9f3a-5a200596af3a.png)
* 450px
![image](https://user-images.githubusercontent.com/7133704/51796927-e32c0700-21c8-11e9-9e87-b7b595c1d57f.png)","test(chrome): Update snapshot
",,0,
703,8b2e7d10c4e4a53dc345951d68e5ae41141fff70,8b2e7d10c4e4a53dc345951d68e5ae41141fff70,src/components/common/__snapshots__/spec.js.snap,src/components/common/spec.js,"#547

This allows `<Checkboard/>` component to accepts children, and to be used as a background on the passed down children prop.","Added tests for passed down children in checkboard
","diff --git a/src/components/common/spec.js b/src/components/common/spec.js
index d251721..ff6d2a6 100644
--- a/src/components/common/spec.js
+++ b/src/components/common/spec.js
@@ -33,6 +33,13 @@ test('Checkboard renders correctly', () => {
   expect(tree).toMatchSnapshot()
 })
 
+test('Checkboard renders children correctly', () => {
+  const tree = renderer.create(
+    <Checkboard><button>Click</button></Checkboard>,
+  ).toJSON()
+  expect(tree).toMatchSnapshot()
+})
+
 // test('Checkboard renders on server correctly', () => {
 //   const tree = renderer.create(
 //     <Checkboard renderers={{ canvas }} />
",0,
703,8b2e7d10c4e4a53dc345951d68e5ae41141fff70,8b2e7d10c4e4a53dc345951d68e5ae41141fff70,src/components/common/__snapshots__/spec.js.snap,src/components/common/spec.js,"#547

This allows `<Checkboard/>` component to accepts children, and to be used as a background on the passed down children prop.","Added tests for passed down children in checkboard
","diff --git a/src/components/common/spec.js b/src/components/common/spec.js
index d251721..ff6d2a6 100644
--- a/src/components/common/spec.js
+++ b/src/components/common/spec.js
@@ -33,6 +33,13 @@ test('Checkboard renders correctly', () => {
   expect(tree).toMatchSnapshot()
 })
 
+test('Checkboard renders children correctly', () => {
+  const tree = renderer.create(
+    <Checkboard><button>Click</button></Checkboard>,
+  ).toJSON()
+  expect(tree).toMatchSnapshot()
+})
+
 // test('Checkboard renders on server correctly', () => {
 //   const tree = renderer.create(
 //     <Checkboard renderers={{ canvas }} />
",0,
