pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
265,2057e65c201f9ad8c12caf87f7bff477ca6a268b,151b16ec19f0612194538c89177bacaa5ec9509b,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Improve the option

### Breaking Changes

Yes

### Additional Info

No","refactor: `attributes` option
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index 2298065..dba55de 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -6,23 +6,99 @@ describe('validate options', () => {
       success: [
         true,
         false,
-        ['img:src'],
-        ['img:src', ':srcset'],
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+            },
+          ],
+        },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+              filter: () => true,
+            },
+          ],
+        },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+            },
+            {
+              tag: 'img',
+              attribute: 'srcset',
+              type: 'srcset',
+            },
+          ],
+        },
+        { urlFilter: () => true },
         { root: '.' },
-        { list: ['img:src'] },
-        { filter: () => true },
-        { list: ['img:src'], filter: () => true },
-        { list: ['img:src'], root: '.' },
-        { list: ['img:src'], root: '.', filter: () => true },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+            },
+            {
+              tag: 'img',
+              attribute: 'srcset',
+              type: 'srcset',
+            },
+          ],
+          urlFilter: () => true,
+          root: '.',
+        },
       ],
       failure: [
         'true',
         [],
-        [':src', ':src'],
-        { list: [] },
-        { list: [':src', ':src'] },
-        { filter: false },
+        {
+          list: [],
+        },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+            },
+          ],
+        },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+            },
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+            },
+          ],
+        },
+        {
+          list: [
+            {
+              tag: 'img',
+              attribute: 'src',
+              type: 'src',
+              filter: 'test',
+            },
+          ],
+        },
+        { urlFilter: false },
         { root: false },
+        { unknown: true },
       ],
     },
     esModule: {
",0,
265,2057e65c201f9ad8c12caf87f7bff477ca6a268b,4e23a88c4cf7199b760b596d7e6ba145b7c24e99,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Improve the option

### Breaking Changes

Yes

### Additional Info

No","refactor: `attributes` option
",,0,
265,2057e65c201f9ad8c12caf87f7bff477ca6a268b,4e23a88c4cf7199b760b596d7e6ba145b7c24e99,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Improve the option

### Breaking Changes

Yes

### Additional Info

No","refactor: `attributes` option
",,0,
265,2057e65c201f9ad8c12caf87f7bff477ca6a268b,4e23a88c4cf7199b760b596d7e6ba145b7c24e99,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Improve the option

### Breaking Changes

Yes

### Additional Info

No","refactor: `attributes` option
",,0,
272,a3125b9b0a6e91326d9a81ad78f0327636aa0ae3,586b15a3a838e5d4ddda28d98a7dfbd70df3c609,test/__snapshots__/preprocessor-option.test.js.snap,test/preprocessor-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #264

### Breaking Changes
No
<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: add support for async functions to preprocessor option
","diff --git a/test/preprocessor-option.test.js b/test/preprocessor-option.test.js
index ddf4e79..480eb88 100644
--- a/test/preprocessor-option.test.js
+++ b/test/preprocessor-option.test.js
@@ -47,6 +47,40 @@ describe(""'process' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should work with Async ""preprocessor"" Function option', async () => {
+    const compiler = getCompiler('preprocessor.hbs', {
+      preprocessor: async (content, loaderContext) => {
+        await expect(typeof content).toBe('string');
+        await expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = await Handlebars.compile(content)({
+            firstname: 'Alexander',
+            lastname: 'Krasnoyarov',
+          });
+        } catch (error) {
+          await loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./preprocessor.hbs', stats)).toMatchSnapshot(
+      'module'
+    );
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should work with the ""preprocessor"" option #2', async () => {
     const plugin = posthtmlWebp();
     const compiler = getCompiler('posthtml.html', {
@@ -78,4 +112,35 @@ describe(""'process' option"", () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+  it('should work with the Async ""preprocessor"" Function option #2', async () => {
+    const plugin = posthtmlWebp();
+    const compiler = getCompiler('posthtml.html', {
+      preprocessor: async (content, loaderContext) => {
+        await expect(typeof content).toBe('string');
+        await expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = await posthtml()
+            .use(plugin)
+            .process(content, { sync: true });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result.html;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./posthtml.html', stats)).toMatchSnapshot('module');
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
272,a3125b9b0a6e91326d9a81ad78f0327636aa0ae3,586b15a3a838e5d4ddda28d98a7dfbd70df3c609,test/__snapshots__/preprocessor-option.test.js.snap,test/preprocessor-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #264

### Breaking Changes
No
<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: add support for async functions to preprocessor option
","diff --git a/test/preprocessor-option.test.js b/test/preprocessor-option.test.js
index ddf4e79..480eb88 100644
--- a/test/preprocessor-option.test.js
+++ b/test/preprocessor-option.test.js
@@ -47,6 +47,40 @@ describe(""'process' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should work with Async ""preprocessor"" Function option', async () => {
+    const compiler = getCompiler('preprocessor.hbs', {
+      preprocessor: async (content, loaderContext) => {
+        await expect(typeof content).toBe('string');
+        await expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = await Handlebars.compile(content)({
+            firstname: 'Alexander',
+            lastname: 'Krasnoyarov',
+          });
+        } catch (error) {
+          await loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./preprocessor.hbs', stats)).toMatchSnapshot(
+      'module'
+    );
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should work with the ""preprocessor"" option #2', async () => {
     const plugin = posthtmlWebp();
     const compiler = getCompiler('posthtml.html', {
@@ -78,4 +112,35 @@ describe(""'process' option"", () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+  it('should work with the Async ""preprocessor"" Function option #2', async () => {
+    const plugin = posthtmlWebp();
+    const compiler = getCompiler('posthtml.html', {
+      preprocessor: async (content, loaderContext) => {
+        await expect(typeof content).toBe('string');
+        await expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = await posthtml()
+            .use(plugin)
+            .process(content, { sync: true });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result.html;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./posthtml.html', stats)).toMatchSnapshot('module');
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/attributes-option.test.js.snap,test/attributes-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/runtime/__snapshots__/getUrl.test.js.snap,test/runtime/getUrl.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
","diff --git a/test/runtime/getUrl.test.js b/test/runtime/getUrl.test.js
index 11c13a4..2373641 100644
--- a/test/runtime/getUrl.test.js
+++ b/test/runtime/getUrl.test.js
@@ -18,18 +18,88 @@ describe('getUrl', () => {
     expect(getUrl('image>image.png')).toMatchSnapshot();
     expect(getUrl('image<image.png')).toMatchSnapshot();
     expect(getUrl('image`image.png')).toMatchSnapshot();
-    expect(getUrl('image.png', true)).toMatchSnapshot();
-    expect(getUrl('image\timage.png', true)).toMatchSnapshot();
-    expect(getUrl('image\nimage.png', true)).toMatchSnapshot();
-    expect(getUrl('image\fimage.png', true)).toMatchSnapshot();
-    expect(getUrl('image\rimage.png', true)).toMatchSnapshot();
-    expect(getUrl('image image.png', true)).toMatchSnapshot();
-    expect(getUrl('image""image.png', true)).toMatchSnapshot();
-    expect(getUrl(""image'image.png"", true)).toMatchSnapshot();
-    expect(getUrl('image=image.png', true)).toMatchSnapshot();
-    expect(getUrl('image>image.png', true)).toMatchSnapshot();
-    expect(getUrl('image<image.png', true)).toMatchSnapshot();
-    expect(getUrl('image`image.png', true)).toMatchSnapshot();
+    expect(getUrl('image.png', { maybeNeedQuotes: true })).toMatchSnapshot();
+    expect(
+      getUrl('image\timage.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\nimage.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\fimage.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\rimage.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image""image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl(""image'image.png"", { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image=image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image>image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image<image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image`image.png', { maybeNeedQuotes: true })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\timage.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\nimage.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\fimage.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image\rimage.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image""image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl(""image'image.png"", { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image=image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image>image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image<image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(
+      getUrl('image`image.png', { maybeNeedQuotes: true, hash: '#hash' })
+    ).toMatchSnapshot();
+    expect(getUrl('image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image\timage.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image\nimage.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image\fimage.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image\rimage.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image""image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl(""image'image.png"", { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image=image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image>image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image<image.png', { hash: '#hash' })).toMatchSnapshot();
+    expect(getUrl('image`image.png', { hash: '#hash' })).toMatchSnapshot();
     expect(
       getUrl({ default: 'image.png', __esModule: true })
     ).toMatchSnapshot();
",0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/attributes-option.test.js.snap,test/attributes-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
275,b49c6e831a20f1185cce3f850aba61b8424429f7,ab735c3b23493d894683ad505a9324082feeaa3c,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Previously:

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png""#hash />
```

Now

```html
<img src=~aliasImageWithSpace#hash />
```
transform to
```html
<img src=""/webpack/public/path/image image.png#hash"" />
```

### Breaking Changes

No

### Additional Info

No","fix: hash processing improved
",,0,
