pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
861,36d842d24ea741e5a7a184838a82555e512a2852,4edd3c7ee568d7ef798ac0c528c65d97df360b28,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,Fixed #838,"Removed sort by memberof, when the memberOf is the same of items then sort function doesn't works correctly.

Added Unit Tests
Fixed #838
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index df6ca88..cdc7b2a 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -1,4 +1,5 @@
-var sort = require('../../src/sort'), path = require('path');
+var sort = require('../../src/sort'),
+  path = require('path');
 
 test('sort stream alphanumeric', function() {
   var apples = { context: { sortKey: 'a' }, name: 'apples' };
@@ -204,3 +205,31 @@ test('sort toc with files absolute path', function() {
     })
   ).toMatchSnapshot();
 });
+
+test('sort toc with files absolute path', function() {
+  var apples = {
+    context: { sortKey: 'a' },
+    name: 'apples',
+    memberof: 'classB'
+  };
+  var carrot = {
+    context: { sortKey: 'b' },
+    name: 'carrot',
+    memberof: 'classB'
+  };
+  var bananas = {
+    context: { sortKey: 'c' },
+    name: 'bananas',
+    memberof: 'classB'
+  };
+
+  var snowflake = {
+    name: 'snowflake',
+    file: path.join(__dirname, '../fixture/snowflake.md')
+  };
+  expect(
+    sort([carrot, apples, bananas], {
+      sortOrder: 'alpha'
+    })
+  ).toMatchSnapshot();
+});
",0,
861,36d842d24ea741e5a7a184838a82555e512a2852,4edd3c7ee568d7ef798ac0c528c65d97df360b28,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,Fixed #838,"Removed sort by memberof, when the memberOf is the same of items then sort function doesn't works correctly.

Added Unit Tests
Fixed #838
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index df6ca88..cdc7b2a 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -1,4 +1,5 @@
-var sort = require('../../src/sort'), path = require('path');
+var sort = require('../../src/sort'),
+  path = require('path');
 
 test('sort stream alphanumeric', function() {
   var apples = { context: { sortKey: 'a' }, name: 'apples' };
@@ -204,3 +205,31 @@ test('sort toc with files absolute path', function() {
     })
   ).toMatchSnapshot();
 });
+
+test('sort toc with files absolute path', function() {
+  var apples = {
+    context: { sortKey: 'a' },
+    name: 'apples',
+    memberof: 'classB'
+  };
+  var carrot = {
+    context: { sortKey: 'b' },
+    name: 'carrot',
+    memberof: 'classB'
+  };
+  var bananas = {
+    context: { sortKey: 'c' },
+    name: 'bananas',
+    memberof: 'classB'
+  };
+
+  var snowflake = {
+    name: 'snowflake',
+    file: path.join(__dirname, '../fixture/snowflake.md')
+  };
+  expect(
+    sort([carrot, apples, bananas], {
+      sortOrder: 'alpha'
+    })
+  ).toMatchSnapshot();
+});
",0,
895,c2ab10d4701597212587c2aa8130274439dae3d6,c2ab10d4701597212587c2aa8130274439dae3d6,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"Fixes #582

See `docs/CONFIG.md` for usage, but this is pretty much just as straightforward an implementation of #582 as I could manage.","feat: groups in toc
","diff --git a/__tests__/test.js b/__tests__/test.js
index cbcbbac..604ae88 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -179,6 +179,15 @@ test('config', async function() {
   expect(md).toMatchSnapshot();
 });
 
+test('config with nested sections', async function() {
+  var file = path.join(__dirname, 'fixture', 'sections.input.js');
+  const out = await documentation.build([file], {
+    config: path.join(__dirname, 'fixture', 'sections.config.yml')
+  });
+  const md = await outputMarkdown(out, {});
+  expect(md).toMatchSnapshot();
+});
+
 test('multi-file input', async function() {
   const result = await documentation.build(
     [
",0,
895,c2ab10d4701597212587c2aa8130274439dae3d6,c2ab10d4701597212587c2aa8130274439dae3d6,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,"Fixes #582

See `docs/CONFIG.md` for usage, but this is pretty much just as straightforward an implementation of #582 as I could manage.","feat: groups in toc
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index cdc7b2a..099b671 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -87,7 +87,13 @@ test('sort stream with configuration and a section', function() {
         }
       }
     },
-    kind: 'note'
+    kind: 'note',
+    path: [
+      {
+        name: 'This is the banana type',
+        scope: 'static'
+      }
+    ]
   };
 
   expect(
@@ -161,7 +167,13 @@ test('sort an already-sorted stream containing a section/description', function(
         }
       }
     },
-    kind: 'note'
+    kind: 'note',
+    path: [
+      {
+        name: 'This is the banana type',
+        scope: 'static'
+      }
+    ]
   };
 
   var config = {
@@ -180,7 +192,7 @@ test('sort toc with files', function() {
 
   var snowflake = {
     name: 'snowflake',
-    file: 'test/fixture/snowflake.md'
+    file: path.join(__dirname, '../fixture/snowflake.md')
   };
 
   expect(
",0,
895,c2ab10d4701597212587c2aa8130274439dae3d6,c2ab10d4701597212587c2aa8130274439dae3d6,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"Fixes #582

See `docs/CONFIG.md` for usage, but this is pretty much just as straightforward an implementation of #582 as I could manage.","feat: groups in toc
","diff --git a/__tests__/test.js b/__tests__/test.js
index cbcbbac..604ae88 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -179,6 +179,15 @@ test('config', async function() {
   expect(md).toMatchSnapshot();
 });
 
+test('config with nested sections', async function() {
+  var file = path.join(__dirname, 'fixture', 'sections.input.js');
+  const out = await documentation.build([file], {
+    config: path.join(__dirname, 'fixture', 'sections.config.yml')
+  });
+  const md = await outputMarkdown(out, {});
+  expect(md).toMatchSnapshot();
+});
+
 test('multi-file input', async function() {
   const result = await documentation.build(
     [
",0,
895,c2ab10d4701597212587c2aa8130274439dae3d6,c2ab10d4701597212587c2aa8130274439dae3d6,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,"Fixes #582

See `docs/CONFIG.md` for usage, but this is pretty much just as straightforward an implementation of #582 as I could manage.","feat: groups in toc
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index cdc7b2a..099b671 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -87,7 +87,13 @@ test('sort stream with configuration and a section', function() {
         }
       }
     },
-    kind: 'note'
+    kind: 'note',
+    path: [
+      {
+        name: 'This is the banana type',
+        scope: 'static'
+      }
+    ]
   };
 
   expect(
@@ -161,7 +167,13 @@ test('sort an already-sorted stream containing a section/description', function(
         }
       }
     },
-    kind: 'note'
+    kind: 'note',
+    path: [
+      {
+        name: 'This is the banana type',
+        scope: 'static'
+      }
+    ]
   };
 
   var config = {
@@ -180,7 +192,7 @@ test('sort toc with files', function() {
 
   var snowflake = {
     name: 'snowflake',
-    file: 'test/fixture/snowflake.md'
+    file: path.join(__dirname, '../fixture/snowflake.md')
   };
 
   expect(
",0,
897,12ae0b4cdf1c4f75601881e7377a146a274b5322,12ae0b4cdf1c4f75601881e7377a146a274b5322,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"The previous support for `@name` tags suppressing inference from surrounding code was ad-hoc and incomplete. This commit makes a `@name` tag (or a tag acting as a `@kind`/`@name` shorthand combo, like `@function`) detach the `ast` field from the comment context, so that the surrounding code will be universally ignored per the JSDoc spec.

Close #896","fix: @name tag disconnects comment

The previous support for @name tags suppressing inference from
surrounding code was ad-hoc and incomplete. This commit makes a @name
tag (or a tag acting as a @kind/@name shorthand combo, like @function)
detach the `ast` field from the comment context, so that the surrounding
code will be universally ignored per the JSDoc spec.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 084cfe4..b5b8ae5 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -163,10 +163,6 @@ test('--config', async function() {
   var dst = path.join(os.tmpdir(), (Date.now() + Math.random()).toString());
   fs.mkdirSync(dst);
   var outputIndex = path.join(dst, 'index.html');
-  var expectedOutputPath = path.join(
-    __dirname,
-    'fixture/html/nested.config-output.html'
-  );
   const data = await documentation(
     [
       'build -c fixture/html/documentation.yml -f html fixture/html/nested.input.js -o ' +
",0,
897,12ae0b4cdf1c4f75601881e7377a146a274b5322,12ae0b4cdf1c4f75601881e7377a146a274b5322,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"The previous support for `@name` tags suppressing inference from surrounding code was ad-hoc and incomplete. This commit makes a `@name` tag (or a tag acting as a `@kind`/`@name` shorthand combo, like `@function`) detach the `ast` field from the comment context, so that the surrounding code will be universally ignored per the JSDoc spec.

Close #896","fix: @name tag disconnects comment

The previous support for @name tags suppressing inference from
surrounding code was ad-hoc and incomplete. This commit makes a @name
tag (or a tag acting as a @kind/@name shorthand combo, like @function)
detach the `ast` field from the comment context, so that the surrounding
code will be universally ignored per the JSDoc spec.
",,0,
897,12ae0b4cdf1c4f75601881e7377a146a274b5322,12ae0b4cdf1c4f75601881e7377a146a274b5322,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"The previous support for `@name` tags suppressing inference from surrounding code was ad-hoc and incomplete. This commit makes a `@name` tag (or a tag acting as a `@kind`/`@name` shorthand combo, like `@function`) detach the `ast` field from the comment context, so that the surrounding code will be universally ignored per the JSDoc spec.

Close #896","fix: @name tag disconnects comment

The previous support for @name tags suppressing inference from
surrounding code was ad-hoc and incomplete. This commit makes a @name
tag (or a tag acting as a @kind/@name shorthand combo, like @function)
detach the `ast` field from the comment context, so that the surrounding
code will be universally ignored per the JSDoc spec.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 084cfe4..b5b8ae5 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -163,10 +163,6 @@ test('--config', async function() {
   var dst = path.join(os.tmpdir(), (Date.now() + Math.random()).toString());
   fs.mkdirSync(dst);
   var outputIndex = path.join(dst, 'index.html');
-  var expectedOutputPath = path.join(
-    __dirname,
-    'fixture/html/nested.config-output.html'
-  );
   const data = await documentation(
     [
       'build -c fixture/html/documentation.yml -f html fixture/html/nested.input.js -o ' +
",0,
897,12ae0b4cdf1c4f75601881e7377a146a274b5322,12ae0b4cdf1c4f75601881e7377a146a274b5322,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"The previous support for `@name` tags suppressing inference from surrounding code was ad-hoc and incomplete. This commit makes a `@name` tag (or a tag acting as a `@kind`/`@name` shorthand combo, like `@function`) detach the `ast` field from the comment context, so that the surrounding code will be universally ignored per the JSDoc spec.

Close #896","fix: @name tag disconnects comment

The previous support for @name tags suppressing inference from
surrounding code was ad-hoc and incomplete. This commit makes a @name
tag (or a tag acting as a @kind/@name shorthand combo, like @function)
detach the `ast` field from the comment context, so that the surrounding
code will be universally ignored per the JSDoc spec.
",,0,
914,699e44bbf7fc6d7d4272054978a16097ef9e9fe8,699e44bbf7fc6d7d4272054978a16097ef9e9fe8,__tests__/lib/infer/__snapshots__/params.js.snap,__tests__/lib/infer/params.js,,"test: Add stronger jest tests for inference
","diff --git a/__tests__/lib/infer/params.js b/__tests__/lib/infer/params.js
index 66ea1b2..2dbf7e6 100644
--- a/__tests__/lib/infer/params.js
+++ b/__tests__/lib/infer/params.js
@@ -94,6 +94,10 @@ test('inferParams', function() {
   ).toMatchSnapshot();
 
   expect(
+    evaluate(`/** Test */function f([a: string, b, {c}]) {};`).params
+  ).toMatchSnapshot();
+
+  expect(
     evaluate(
       `
     /**
",0,
914,699e44bbf7fc6d7d4272054978a16097ef9e9fe8,699e44bbf7fc6d7d4272054978a16097ef9e9fe8,__tests__/lib/infer/__snapshots__/params.js.snap,__tests__/lib/infer/params.js,,"test: Add stronger jest tests for inference
","diff --git a/__tests__/lib/infer/params.js b/__tests__/lib/infer/params.js
index 66ea1b2..2dbf7e6 100644
--- a/__tests__/lib/infer/params.js
+++ b/__tests__/lib/infer/params.js
@@ -94,6 +94,10 @@ test('inferParams', function() {
   ).toMatchSnapshot();
 
   expect(
+    evaluate(`/** Test */function f([a: string, b, {c}]) {};`).params
+  ).toMatchSnapshot();
+
+  expect(
     evaluate(
       `
     /**
",0,
916,99357705aaed4ed9850b76bcf6a2315cb617b546,99357705aaed4ed9850b76bcf6a2315cb617b546,__tests__/__snapshots__/index.js.snap,__tests__/index.js,,"test: Even more tests
","diff --git a/__tests__/index.js b/__tests__/index.js
new file mode 100644
index 0000000..ceeb374
--- /dev/null
+++ b/__tests__/index.js
@@ -0,0 +1,68 @@
+var documentation = require('../src/');
+var os = require('os');
+var path = require('path');
+var fs = require('fs');
+
+function inputs(contents) {
+  var dirEntry = os.tmpdir();
+  var paths = {};
+  for (var filename in contents) {
+    paths[filename] = path.join(dirEntry, '/', filename);
+    fs.writeFileSync(paths[filename], contents[filename]);
+  }
+  return {
+    paths
+  };
+}
+
+function cleanup(comments) {
+  comments.forEach(c => {
+    delete c.context;
+  });
+}
+
+test('lint', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  const data = await documentation.lint([paths['index.js']], {});
+  expect(data).toEqual('');
+});
+
+test('build', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  const data = await documentation.build([paths['index.js']], {});
+  cleanup(data);
+  expect(data).toMatchSnapshot();
+
+  const md = await documentation.formats.md(data);
+  expect(md).toMatchSnapshot();
+
+  const json = await documentation.formats.json(data, {});
+  expect(json).toMatchSnapshot();
+});
+
+test('expandInputs', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  {
+    const data = await documentation.expandInputs([paths['index.js']], {
+      parseExtension: ['js']
+    });
+    expect(data.length).toEqual(1);
+  }
+
+  {
+    const data = await documentation.expandInputs([paths['index.js']], {
+      parseExtension: ['js'],
+      shallow: true
+    });
+    expect(data.length).toEqual(1);
+  }
+});
",0,
916,99357705aaed4ed9850b76bcf6a2315cb617b546,99357705aaed4ed9850b76bcf6a2315cb617b546,__tests__/__snapshots__/index.js.snap,__tests__/index.js,,"test: Even more tests
","diff --git a/__tests__/index.js b/__tests__/index.js
new file mode 100644
index 0000000..ceeb374
--- /dev/null
+++ b/__tests__/index.js
@@ -0,0 +1,68 @@
+var documentation = require('../src/');
+var os = require('os');
+var path = require('path');
+var fs = require('fs');
+
+function inputs(contents) {
+  var dirEntry = os.tmpdir();
+  var paths = {};
+  for (var filename in contents) {
+    paths[filename] = path.join(dirEntry, '/', filename);
+    fs.writeFileSync(paths[filename], contents[filename]);
+  }
+  return {
+    paths
+  };
+}
+
+function cleanup(comments) {
+  comments.forEach(c => {
+    delete c.context;
+  });
+}
+
+test('lint', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  const data = await documentation.lint([paths['index.js']], {});
+  expect(data).toEqual('');
+});
+
+test('build', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  const data = await documentation.build([paths['index.js']], {});
+  cleanup(data);
+  expect(data).toMatchSnapshot();
+
+  const md = await documentation.formats.md(data);
+  expect(md).toMatchSnapshot();
+
+  const json = await documentation.formats.json(data, {});
+  expect(json).toMatchSnapshot();
+});
+
+test('expandInputs', async function() {
+  var { paths } = inputs({
+    'index.js': '/** hi */var name = 1;'
+  });
+
+  {
+    const data = await documentation.expandInputs([paths['index.js']], {
+      parseExtension: ['js']
+    });
+    expect(data.length).toEqual(1);
+  }
+
+  {
+    const data = await documentation.expandInputs([paths['index.js']], {
+      parseExtension: ['js'],
+      shallow: true
+    });
+    expect(data.length).toEqual(1);
+  }
+});
",0,
