pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/Conditional/__snapshots__/jsfmt.spec.js.snap,tests/Conditional/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/Etc/__snapshots__/jsfmt.spec.js.snap,tests/Etc/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/ExplicitVariableTypes/__snapshots__/jsfmt.spec.js.snap,tests/ExplicitVariableTypes/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
","diff --git a/tests/ExplicitVariableTypes/jsfmt.spec.js b/tests/ExplicitVariableTypes/jsfmt.spec.js
new file mode 100644
index 0000000..5c83d26
--- /dev/null
+++ b/tests/ExplicitVariableTypes/jsfmt.spec.js
@@ -0,0 +1,3 @@
+run_spec(__dirname);
+run_spec(__dirname, { explicitTypes: 'never' });
+run_spec(__dirname, { explicitTypes: 'preserve' });
",0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/ForStatements/__snapshots__/jsfmt.spec.js.snap,tests/ForStatements/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/FunctionDefinitions/__snapshots__/jsfmt.spec.js.snap,tests/FunctionDefinitions/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/IndexOf/__snapshots__/jsfmt.spec.js.snap,tests/IndexOf/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SimpleAuction/__snapshots__/jsfmt.spec.js.snap,tests/SimpleAuction/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SimpleStorage/__snapshots__/jsfmt.spec.js.snap,tests/SimpleStorage/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SplittableCommodity/__snapshots__/jsfmt.spec.js.snap,tests/SplittableCommodity/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/StyleGuide/__snapshots__/jsfmt.spec.js.snap,tests/StyleGuide/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/WhileStatements/__snapshots__/jsfmt.spec.js.snap,tests/WhileStatements/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/strings/__snapshots__/jsfmt.spec.js.snap,tests/strings/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/AllSolidityFeatures/__snapshots__/jsfmt.spec.js.snap,tests/AllSolidityFeatures/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/BasicIterator/__snapshots__/jsfmt.spec.js.snap,tests/BasicIterator/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/Conditional/__snapshots__/jsfmt.spec.js.snap,tests/Conditional/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/Etc/__snapshots__/jsfmt.spec.js.snap,tests/Etc/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/ExplicitVariableTypes/__snapshots__/jsfmt.spec.js.snap,tests/ExplicitVariableTypes/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
","diff --git a/tests/ExplicitVariableTypes/jsfmt.spec.js b/tests/ExplicitVariableTypes/jsfmt.spec.js
new file mode 100644
index 0000000..5c83d26
--- /dev/null
+++ b/tests/ExplicitVariableTypes/jsfmt.spec.js
@@ -0,0 +1,3 @@
+run_spec(__dirname);
+run_spec(__dirname, { explicitTypes: 'never' });
+run_spec(__dirname, { explicitTypes: 'preserve' });
",0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/ForStatements/__snapshots__/jsfmt.spec.js.snap,tests/ForStatements/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/FunctionDefinitions/__snapshots__/jsfmt.spec.js.snap,tests/FunctionDefinitions/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/IndexOf/__snapshots__/jsfmt.spec.js.snap,tests/IndexOf/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SimpleAuction/__snapshots__/jsfmt.spec.js.snap,tests/SimpleAuction/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SimpleStorage/__snapshots__/jsfmt.spec.js.snap,tests/SimpleStorage/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/SplittableCommodity/__snapshots__/jsfmt.spec.js.snap,tests/SplittableCommodity/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/StyleGuide/__snapshots__/jsfmt.spec.js.snap,tests/StyleGuide/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/WhileStatements/__snapshots__/jsfmt.spec.js.snap,tests/WhileStatements/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
171,050952b2ecfe40bf9c95e315137d9518b789230c,050952b2ecfe40bf9c95e315137d9518b789230c,tests/strings/__snapshots__/jsfmt.spec.js.snap,tests/strings/jsfmt.spec.js,"This PR will enable the team to decide what type of unit declaration they would rather have across the project.
`explicitTypes: always` will force every instance of `uint`, `int`, and `byte` to be expanded as `uint256`, `int256`, and `bytes1`.
The option `explicitTypes: never` will prefer `uint`, `int`, and `byte` over the aliases.
Finally the option `explicitTypes: preserve` will leave the declaration untouched.

The manipulation is done in the parsing step, so there will be no problem when comparing the AST.

As a best practice, I choose to have this option as `always` by default, but we can change this.","Adding the option to standardise the type declarations
",,0,
177,80531e00eb6fb2f36792f7ce2291fea23e63cb1f,80531e00eb6fb2f36792f7ce2291fea23e63cb1f,tests/ImportDirective/__snapshots__/jsfmt.spec.js.snap,tests/ImportDirective/jsfmt.spec.js,"Simple enough.

before the PR while using `bracketSpacing = true` we would print:

```Solidity
import {symbol1 as alias, symbol2} from ""File.sol"";
import {symbol1 as alias1, symbol2 as alias2, symbol3 as alias3, symbol4} from ""File2.sol"";
```

after the PR:

```Solidity
import { symbol1 as alias, symbol2 } from ""File.sol"";
import {
    symbol1 as alias1,
    symbol2 as alias2,
    symbol3 as alias3,
    symbol4
} from ""File2.sol"";
```

It is a case that I didn't even know existed in import rules 😂 ","this is an edge case that was missing braket spacing and indenting
","diff --git a/tests/ImportDirective/jsfmt.spec.js b/tests/ImportDirective/jsfmt.spec.js
new file mode 100644
index 0000000..923a644
--- /dev/null
+++ b/tests/ImportDirective/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname);
+run_spec(__dirname, { bracketSpacing: true });
",0,
177,80531e00eb6fb2f36792f7ce2291fea23e63cb1f,80531e00eb6fb2f36792f7ce2291fea23e63cb1f,tests/ImportDirective/__snapshots__/jsfmt.spec.js.snap,tests/ImportDirective/jsfmt.spec.js,"Simple enough.

before the PR while using `bracketSpacing = true` we would print:

```Solidity
import {symbol1 as alias, symbol2} from ""File.sol"";
import {symbol1 as alias1, symbol2 as alias2, symbol3 as alias3, symbol4} from ""File2.sol"";
```

after the PR:

```Solidity
import { symbol1 as alias, symbol2 } from ""File.sol"";
import {
    symbol1 as alias1,
    symbol2 as alias2,
    symbol3 as alias3,
    symbol4
} from ""File2.sol"";
```

It is a case that I didn't even know existed in import rules 😂 ","this is an edge case that was missing braket spacing and indenting
","diff --git a/tests/ImportDirective/jsfmt.spec.js b/tests/ImportDirective/jsfmt.spec.js
new file mode 100644
index 0000000..923a644
--- /dev/null
+++ b/tests/ImportDirective/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname);
+run_spec(__dirname, { bracketSpacing: true });
",0,
202,58a3d56d90eded467899a99991101bbf4d6dbeb6,824021233e926a1c85b236ad926e7250150d40d9,tests/PrettierIgnore/__snapshots__/jsfmt.spec.js.snap,tests/PrettierIgnore/jsfmt.spec.js,Using the util `hasNodeIgnoreComment` we can filter and print the original code instead of processing that branch of the tree.,"adding support for prettier-ignore
","diff --git a/tests/PrettierIgnore/jsfmt.spec.js b/tests/PrettierIgnore/jsfmt.spec.js
new file mode 100644
index 0000000..989047b
--- /dev/null
+++ b/tests/PrettierIgnore/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname);
",0,
202,58a3d56d90eded467899a99991101bbf4d6dbeb6,824021233e926a1c85b236ad926e7250150d40d9,tests/PrettierIgnore/__snapshots__/jsfmt.spec.js.snap,tests/PrettierIgnore/jsfmt.spec.js,Using the util `hasNodeIgnoreComment` we can filter and print the original code instead of processing that branch of the tree.,"adding support for prettier-ignore
","diff --git a/tests/PrettierIgnore/jsfmt.spec.js b/tests/PrettierIgnore/jsfmt.spec.js
new file mode 100644
index 0000000..989047b
--- /dev/null
+++ b/tests/PrettierIgnore/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname);
",0,
212,1e975d1e1af344bad6ed345f3684bf0ff65f5965,1e975d1e1af344bad6ed345f3684bf0ff65f5965,tests/InheritanceSpecifier/__snapshots__/jsfmt.spec.js.snap,tests/InheritanceSpecifier/jsfmt.spec.js,Fixes #211 ,"adding commas between arguments and indenting the arguments
","diff --git a/tests/InheritanceSpecifier/jsfmt.spec.js b/tests/InheritanceSpecifier/jsfmt.spec.js
new file mode 100644
index 0000000..989047b
--- /dev/null
+++ b/tests/InheritanceSpecifier/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname);
",0,
212,1e975d1e1af344bad6ed345f3684bf0ff65f5965,1e975d1e1af344bad6ed345f3684bf0ff65f5965,tests/InheritanceSpecifier/__snapshots__/jsfmt.spec.js.snap,tests/InheritanceSpecifier/jsfmt.spec.js,Fixes #211 ,"adding commas between arguments and indenting the arguments
","diff --git a/tests/InheritanceSpecifier/jsfmt.spec.js b/tests/InheritanceSpecifier/jsfmt.spec.js
new file mode 100644
index 0000000..989047b
--- /dev/null
+++ b/tests/InheritanceSpecifier/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname);
",0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/AllSolidityFeatures/__snapshots__/jsfmt.spec.js.snap,tests/AllSolidityFeatures/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/ExplicitVariableTypes/__snapshots__/jsfmt.spec.js.snap,tests/ExplicitVariableTypes/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/FunctionDefinitions/__snapshots__/jsfmt.spec.js.snap,tests/FunctionDefinitions/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/ModifierDefinitions/__snapshots__/jsfmt.spec.js.snap,tests/ModifierDefinitions/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
","diff --git a/tests/ModifierDefinitions/jsfmt.spec.js b/tests/ModifierDefinitions/jsfmt.spec.js
new file mode 100644
index 0000000..989047b
--- /dev/null
+++ b/tests/ModifierDefinitions/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname);
",0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/SplittableCommodity/__snapshots__/jsfmt.spec.js.snap,tests/SplittableCommodity/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/StyleGuide/__snapshots__/jsfmt.spec.js.snap,tests/StyleGuide/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/Tupples/__snapshots__/jsfmt.spec.js.snap,tests/Tupples/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/strings/__snapshots__/jsfmt.spec.js.snap,tests/strings/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/AllSolidityFeatures/__snapshots__/jsfmt.spec.js.snap,tests/AllSolidityFeatures/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/ExplicitVariableTypes/__snapshots__/jsfmt.spec.js.snap,tests/ExplicitVariableTypes/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
257,1901453df49fca0eca5900f5d6742021d634235d,1901453df49fca0eca5900f5d6742021d634235d,tests/FunctionDefinitions/__snapshots__/jsfmt.spec.js.snap,tests/FunctionDefinitions/jsfmt.spec.js,"The idea of splitting not only when the line is too long but also when the line is complex is something we should look more into.
Here is an idea proposed by @Jaime-Iglesias in #256 ","Adding an extra rule for splitting params if the list is longer than 2 independent of the length on the line
",,0,
