pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_yield_from/__snapshots__/jsfmt.spec.js.snap,tests/python_yield_from/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python3_f_strings/__snapshots__/jsfmt.spec.js.snap,tests/python3_f_strings/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_ann_assign/__snapshots__/jsfmt.spec.js.snap,tests/python_ann_assign/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_arg_annotations/__snapshots__/jsfmt.spec.js.snap,tests/python_arg_annotations/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_assert/__snapshots__/jsfmt.spec.js.snap,tests/python_assert/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_blank_lines_indented/__snapshots__/jsfmt.spec.js.snap,tests/python_blank_lines_indented/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
","diff --git a/tests/python_blank_lines_indented/jsfmt.spec.js b/tests/python_blank_lines_indented/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_blank_lines_indented/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_blank_lines_top_level/__snapshots__/jsfmt.spec.js.snap,tests/python_blank_lines_top_level/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
","diff --git a/tests/python_blank_lines_top_level/jsfmt.spec.js b/tests/python_blank_lines_top_level/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_blank_lines_top_level/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_bool_op/__snapshots__/jsfmt.spec.js.snap,tests/python_bool_op/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_compare/__snapshots__/jsfmt.spec.js.snap,tests/python_compare/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_dict_comp/__snapshots__/jsfmt.spec.js.snap,tests/python_dict_comp/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_expressions/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_generator_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_generator_expressions/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_lambdas/__snapshots__/jsfmt.spec.js.snap,tests/python_lambdas/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_list_comp/__snapshots__/jsfmt.spec.js.snap,tests/python_list_comp/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_not_in/__snapshots__/jsfmt.spec.js.snap,tests/python_not_in/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_pass/__snapshots__/jsfmt.spec.js.snap,tests/python_pass/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
